90,12,20,-5.02
90,12,21,-5.02
90,12,22,-5.02
90,12,23,-5.02
90,12,24,-5.02
90,12,25,-5.02
90,12,26,-5.02
90,12,27,-5.01
90,12,28,-5.02
90,12,29,-5.01
90,12,30,-5.02
90,12,31,-5.02
91,1,1,-5.02
91,1,2,-5.02
91,1,3,-5.02
91,1,4,-5.02
91,1,5,-5.02
91,1,6,-5.02
91,1,7,-5.02
91,1,8,-5.02
91,1,9,-5.02
91,1,10,-5.02
91,1,11,-5.02
91,1,12,-5.02
91,1,13,-5.02
91,1,14,-5.02
91,1,15,-5.02
91,1,16,-5.02
91,1,17,-5.02
91,1,18,-5.02
91,1,19,-5.02
91,1,20,-5.02
91,1,21,-5.02
91,1,22,-5.02
91,1,23,-5.02
91,1,24,-5.02
91,1,25,-5.02
91,1,26,-5.01
91,1,27,-5.02
91,1,28,-5.02
91,1,29,-5.02
91,1,30,-5.02
91,1,31,-5.02
91,2,1,-5.02
91,2,2,-5.02
91,2,3,-5.02
91,2,4,-5.02
91,2,5,-5.02
91,2,6,-5.01
91,2,7,-5.02
91,2,8,-5.02
91,2,9,-5.02
91,2,10,-5.02
91,2,11,-5.02
91,2,12,-5.02
91,2,13,-5.02
91,2,14,-5.02
91,2,15,-5.02
91,2,16,-5.02
91,2,17,-5.02
91,2,18,-5.02
91,2,19,-5.02
91,2,20,-5.02
91,2,21,-5.02
91,2,22,-5.02
91,2,23,-5.02
91,2,24,-5.02
91,2,25,-5.02
91,2,26,-5.02
91,2,27,-5.02
91,2,28,-5.02
91,3,1,-5.02
91,3,2,-5.02
91,3,3,-5.02
91,3,4,-5.02
91,3,5,-5.02
91,3,6,-5.02
91,3,7,-5.02
91,3,8,-5.02
91,3,9,-5.02
91,3,10,-5.01
91,3,11,-5.02
91,3,12,-5.02
91,3,13,-5.02
91,3,14,-5.02
91,3,15,-5.02
91,3,16,-5.02
91,3,17,-5.01
91,3,18,-5.02
91,3,19,-5.02
91,3,20,-5.02
91,3,21,-5.02
91,3,22,-5.02
91,3,23,-5.02
91,3,24,-5.02
91,3,25,-5.02
91,3,26,-5.02
91,3,27,-5.02
91,3,28,-5.02
91,3,29,-5.02
91,3,30,-5.02
91,3,31,-5.02
91,4,1,-5.02
91,4,2,-5.02
91,4,3,-5.02
91,4,4,-5.02
91,4,5,-5.02
91,4,6,-5.02
91,4,7,-5.02
91,4,8,-5.02
91,4,9,-5.02
91,4,10,-5.02
91,4,11,-5.02
91,4,12,-5.02
91,4,13,-5.02
91,4,14,-5.02
91,4,15,-5.02
91,4,16,-5.02
91,4,17,-5.02
91,4,18,-5.01
91,4,19,-5.02
91,4,20,-5.01
91,4,21,-5.01
91,4,22,-5.02
91,4,23,-5.02
91,4,24,-5.02
91,4,25,-5.02
91,4,26,-5.02
91,4,27,-5.02
91,4,28,-5.02
91,4,29,-5.02
91,4,30,-5.02
91,5,1,-5.02
91,5,2,-5.02
91,5,3,-5.01
91,5,4,-5.01
91,5,5,-5.02
91,5,6,-5.02
91,5,7,-5.02
91,5,8,-5.02
91,5,9,-5.02
91,5,10,-5.01
91,5,11,-5.01
91,5,12,-5
91,5,13,-5
91,5,14,-5.01
91,5,15,-5.01
91,5,16,-5.01
91,5,17,-5.01
91,5,18,-5.01
91,5,19,-5.01
91,5,20,-5
91,5,21,-5
91,5,22,-5
91,5,23,-5.01
91,5,24,-5.01
91,5,25,-5.01
91,5,26,-5
91,5,27,-5
91,5,28,-5
91,5,29,-5.01
91,5,30,-5.01
91,5,31,-5
91,6,1,-5
91,6,2,-5
91,6,3,-5
91,6,4,-5
91,6,5,-5
91,6,6,-5.01
91,6,7,-5.01
91,6,8,-5
91,6,9,-5
91,6,10,-5
91,6,11,-5
91,6,12,-5
91,6,13,-5
91,6,14,-5
91,6,15,-5
91,6,16,-5.01
91,6,17,-5
91,6,18,-5
91,6,19,-5.01
91,6,20,-5.01
91,6,21,-5
91,6,22,-5
91,6,23,-5.01
91,6,24,-5
91,6,25,-5
91,6,26,-5
91,6,27,-5
91,6,28,-5.01
91,6,29,-5
91,6,30,-5
91,7,1,-5
91,7,2,-5.01
91,7,3,-5
91,7,4,-5
91,7,5,-5
91,7,6,-5.01
91,7,7,-5.01
91,7,8,-5
91,7,9,-5.01
91,7,10,-5
91,7,11,-5.01
91,7,12,-5
91,7,13,-5.01
91,7,14,-5.02
91,7,15,-5.01
91,7,16,-5.01
91,7,17,-5.01
91,7,18,-4.99
91,7,19,-5.01
91,7,20,-5.01
91,7,21,-5.01
91,7,22,-5
91,7,23,-5.01
91,7,24,-5.01
91,7,25,-5
91,7,26,-5
91,7,27,-5
91,7,28,-5.01
91,7,29,-5.01
91,7,30,-5
91,7,31,-5.01
91,8,1,-5.01
91,8,2,-5
91,8,3,-5
91,8,4,-5.01
91,8,5,-5.01
91,8,6,-5
91,8,7,-5.01
91,8,8,-5.01
91,8,9,-5.01
91,8,10,-5.01
91,8,11,-5.01
91,8,12,-5
91,8,13,-5.01
91,8,14,-5
91,8,15,-5
91,8,16,-5
91,8,17,-5.01
91,8,18,-5.01
91,8,19,-5
91,8,20,-5.01
91,8,21,-5.01
91,8,22,-5
91,8,23,-5
91,8,24,-5
91,8,25,-5
91,8,26,-5
91,8,27,-5.01
91,8,28,-5.01
91,8,29,-5
91,8,30,-5.01
91,8,31,-5
91,9,1,-5
91,9,2,-5
91,9,3,-5.03
91,9,4,-5.02
91,9,5,-5.01
91,9,6,-5.01
91,9,7,-5
91,9,8,-5
91,9,9,-5
91,9,10,-5
91,9,11,-5
91,9,12,-5
91,9,13,-5.01
91,9,14,-5
91,9,15,-5
91,9,16,-5
91,9,17,-5
91,9,18,-5
91,9,19,-5.01
91,9,20,-5.01
91,9,21,-5.01
91,9,22,-5.01
91,9,23,-5.01
91,9,24,-5.01
91,9,25,-5
91,9,26,-5
91,9,27,-5
91,9,28,-5
91,9,29,-5.01
91,9,30,-5.01
91,10,1,-5
91,10,2,-5
91,10,3,-5
91,10,4,-5
91,10,5,-5
91,10,6,-5
91,10,7,-5
91,10,8,-5.01
91,10,9,-5.01
91,10,10,-5
91,10,11,-5
91,10,12,-5
91,10,13,-5
91,10,14,-4.99
91,10,15,-4.99
91,10,16,-5
91,10,17,-5.01
91,10,18,-5.01
91,10,19,-5.01
91,10,20,-5.01
91,10,21,-5.01
91,10,22,-5
91,10,23,-5.01
91,10,24,-5.01
91,10,25,-5
91,10,26,-5.01
91,10,27,-5
91,10,28,-5.01
91,10,29,-5.01
91,10,30,-5.01
91,10,31,-5
91,11,1,-5
91,11,2,-5.01
91,11,3,-5.01
91,11,4,-5.01
91,11,5,-5.01
91,11,6,-5.02
91,11,7,-5
91,11,8,-5.01
91,11,9,-5
91,11,10,-5
91,11,11,-5.02
91,11,12,-5
91,11,13,-5
91,11,14,-5
91,11,15,-5
91,11,16,-5
91,11,17,-5.01
91,11,18,-5
91,11,19,-5
91,11,20,-5
91,11,21,-5
91,11,22,-5
91,11,23,-5
91,11,24,-5
91,11,25,-5.02
91,11,26,-5.02
91,11,27,-5.02
91,11,28,-5.01
91,11,29,-5.01
91,11,30,-5.01
91,12,1,-5.01
91,12,2,-5
91,12,3,-5.02
91,12,4,-5.01
91,12,5,-5.01
91,12,6,-5.01
91,12,7,-5.01
91,12,8,-5.01
91,12,9,-5
91,12,10,-5.01
91,12,11,-5.01
91,12,12,-5.01
91,12,13,-5
91,12,14,-5
91,12,15,-5.01
91,12,16,-5.01
91,12,17,-5.01
91,12,18,-5
91,12,19,-5
91,12,20,-5
91,12,21,-5
91,12,22,-5
91,12,23,-5.01
91,12,24,-5.01
91,12,25,-5.01
91,12,26,-5
91,12,27,-5.01
91,12,28,-5.01
91,12,29,-5
91,12,30,-5
91,12,31,-5
92,1,1,-5.01
92,1,2,-5
92,1,3,-5.01
92,1,4,-5.01
92,1,5,-5.01
92,1,6,-5
92,1,7,-5
92,1,8,-5
92,1,9,-5.01
92,1,10,-5.01
92,1,11,-5.01
92,1,12,-5.01
92,1,13,-5.01
92,1,14,-5
92,1,15,-5
92,1,16,-5.01
92,1,17,-5
92,1,18,-5
92,1,19,-5
92,1,20,-5.01
92,1,21,-5.01
92,1,22,-5
92,1,23,-5
92,1,24,-5.01
92,1,25,-5.01
92,1,26,-5.01
92,1,27,-5.01
92,1,28,-5.01
92,1,29,-5.01
92,1,30,-5
92,1,31,-5
92,2,1,-5.01
92,2,2,-5.01
92,2,3,-5
92,2,4,-5
92,2,5,-5
92,2,6,-5.01
92,2,7,-5.01
92,2,8,-5.01
92,2,9,-5.01
92,2,10,-5.01
92,2,11,-5
92,2,12,-5.01
92,2,13,-5.01
92,2,14,-5
92,2,15,-5
92,2,16,-5.01
92,2,17,-5.01
92,2,18,-5
92,2,19,-5
92,2,20,-5
92,2,21,-5
92,2,22,-5
92,2,23,-5
92,2,24,-5
92,2,25,-5.01
92,2,26,-5.01
92,2,27,-5
92,2,28,-5.01
92,2,29,-5
92,3,1,-5
92,3,2,-5.01
92,3,3,-5.01
92,3,4,-5.01
92,3,5,-5
92,3,6,-5
92,3,7,-5
92,3,8,-5.01
92,3,9,-5.01
92,3,10,-5.01
92,3,11,-5.01
92,3,12,-5.01
92,3,13,-5.01
92,3,14,-4.99
92,3,15,-5.01
92,3,16,-5
92,3,17,-5
92,3,18,-5
92,3,19,-5.01
92,3,20,-5.01
92,3,21,-5.01
92,3,22,-5
92,3,23,-5.01
92,3,24,-5
92,3,25,-5
92,3,26,-5.01
92,3,27,-5
92,3,28,-5.01
92,3,29,-5
92,3,30,-5
92,3,31,-5
92,4,1,-5.01
92,4,2,-5.01
92,4,3,-5
92,4,4,-5
92,4,5,-5
92,4,6,-5.01
92,4,7,-5
92,4,8,-5
92,4,9,-5
92,4,10,-5
92,4,11,-4.99
92,4,12,-5.01
92,4,13,-5
92,4,14,-5
92,4,15,-5.01
92,4,16,-5.02
92,4,17,-5
92,4,18,-5
92,4,19,-5
92,4,20,-5.01
92,4,21,-5.01
92,4,22,-5.01
92,4,23,-5.01
92,4,24,-5
92,4,25,-5.01
92,4,26,-5.01
92,4,27,-5.01
92,4,28,-4.98
92,4,29,-4.98
92,4,30,-4.98
92,5,1,-4.98
92,5,2,-4.98
92,5,3,-4.98
92,5,4,-4.98
92,5,5,-4.97
92,5,6,-4.98
92,5,7,-4.98
92,5,8,-4.98
92,5,9,-4.98
92,5,10,-4.98
92,5,11,-4.98
92,5,12,-4.98
92,5,13,-4.98
92,5,14,-4.99
92,5,15,-4.99
92,5,16,-4.98
92,5,17,-4.98
92,5,18,-4.98
92,5,19,-4.98
92,5,20,-4.98
92,5,21,-4.98
92,5,22,-4.98
92,5,23,-4.99
92,5,24,-4.98
92,5,25,-4.98
92,5,26,-4.98
92,5,27,-4.98
92,5,28,-4.98
92,5,29,-4.98
92,5,30,-4.99
92,5,31,-4.98
92,6,1,-4.99
92,6,2,-4.99
92,6,3,-4.98
92,6,4,-4.98
92,6,5,-4.98
92,6,6,-4.98
92,6,7,-4.99
92,6,8,-4.98
92,6,9,-4.98
92,6,10,-4.98
92,6,11,-4.97
92,6,12,-4.99
92,6,13,-4.98
92,6,14,-4.98
92,6,15,-4.99
92,6,16,-4.97
92,6,17,-4.98
92,6,18,-4.98
92,6,19,-4.98
92,6,20,-4.98
92,6,21,-4.98
92,6,22,-4.99
92,6,23,-4.98
92,6,24,-4.98
92,6,25,-4.99
92,6,26,-4.98
92,6,27,-4.98
92,6,28,-4.98
92,6,29,-4.98
92,6,30,-4.98
92,7,1,-4.98
92,7,2,-4.98
92,7,3,-4.98
92,7,4,-4.98
92,7,5,-4.98
92,7,6,-4.98
92,7,7,-4.98
92,7,8,-4.98
92,7,9,-4.98
92,7,10,-4.98
92,7,11,-4.98
92,7,12,-4.98
92,7,13,-4.98
92,7,14,-4.98
92,7,15,-4.98
92,7,16,-4.98
92,7,17,-4.98
92,7,18,-4.98
92,7,19,-4.97
92,7,20,-4.98
92,7,21,-4.98
92,7,22,-4.98
92,7,23,-4.98
92,7,24,-4.98
92,7,25,-4.98
92,7,26,-4.98
92,7,27,-4.98
92,7,28,-4.98
92,7,29,-4.98
92,7,30,-4.98
92,7,31,-4.99
92,8,1,-4.98
92,8,2,-4.98
92,8,3,-4.98
92,8,4,-4.99
92,8,5,-4.98
92,8,6,-4.98
92,8,7,-4.98
92,8,8,-4.98
92,8,9,-4.98
92,8,10,-4.98
92,8,11,-4.98
92,8,12,-4.97
92,8,13,-4.97
92,8,14,-4.98
92,8,15,-4.98
92,8,16,-4.97
92,8,17,-4.98
92,8,18,-4.98
92,8,19,-4.98
92,8,20,-4.97
92,8,21,-4.98
92,8,22,-4.98
92,8,23,-4.98
92,8,24,-4.98
92,8,25,-4.98
92,8,26,-4.98
92,8,27,-4.98
92,8,28,-4.98
92,8,29,-4.98
92,8,30,-4.98
92,8,31,-4.98
92,9,1,-4.98
92,9,2,-4.98
92,9,3,-4.98
92,9,4,-4.99
92,9,5,-4.99
92,9,6,-4.99
92,9,7,-4.99
92,9,8,-4.99
92,9,9,-4.98
92,9,10,-4.98
92,9,11,-4.98
92,9,12,-4.98
92,9,13,-4.98
92,9,14,-4.99
92,9,15,-4.98
92,9,16,-4.98
92,9,17,-4.98
92,9,18,-5.01
92,9,19,-4.98
92,9,20,-4.98
92,9,21,-4.98
92,9,22,-4.99
92,9,23,-4.99
92,9,24,-4.98
92,9,25,-4.98
92,9,26,-4.98
92,9,27,-4.98
92,9,28,-4.98
92,9,29,-4.98
92,9,30,-4.98
92,10,1,-4.98
92,10,2,-4.99
92,10,3,-4.98
92,10,4,-4.98
92,10,5,-4.98
92,10,6,-4.98
92,10,7,-4.97
92,10,8,-4.98
92,10,9,-4.98
92,10,10,-4.98
92,10,11,-4.97
92,10,12,-4.98
92,10,13,-4.98
92,10,14,-4.98
92,10,15,-4.98
92,10,16,-4.97
92,10,17,-4.98
92,10,18,-4.99
92,10,19,-4.99
92,10,20,-4.99
92,10,21,-4.98
92,10,22,-4.98
92,10,23,-4.98
92,10,24,-4.98
92,10,25,-4.98
92,10,26,-4.99
92,10,27,-4.98
92,10,28,-4.98
92,10,29,-4.98
92,10,30,-4.98
92,10,31,-4.98
92,11,1,-4.98
92,11,2,-4.98
92,11,3,-4.99
92,11,4,-4.98
92,11,5,-4.98
92,11,6,-4.98
92,11,7,-4.98
92,11,8,-4.99
92,11,9,-4.98
92,11,10,-4.99
92,11,11,-4.98
92,11,12,-4.98
92,11,13,-4.98
92,11,14,-4.98
92,11,15,-4.98
92,11,16,-4.98
92,11,17,-4.98
92,11,18,-4.98
92,11,19,-4.98
92,11,20,-4.98
92,11,21,-4.97
92,11,22,-4.97
92,11,23,-4.98
92,11,24,-4.98
92,11,25,-4.97
92,11,26,-4.98
92,11,27,-4.98
92,11,28,-4.96
92,11,29,-4.98
92,11,30,-4.99
92,12,1,-4.98
92,12,2,-4.99
92,12,3,-4.98
92,12,4,-4.98
92,12,5,-4.97
92,12,6,-4.98
92,12,7,-4.98
92,12,8,-4.98
92,12,9,-4.98
92,12,10,-4.98
92,12,11,-4.98
92,12,12,-4.99
92,12,13,-4.99
92,12,14,-4.98
92,12,15,-4.99
92,12,16,-4.99
92,12,17,-4.99
92,12,18,-4.98
92,12,19,-4.98
92,12,20,-4.98
92,12,21,-4.98
92,12,22,-4.98
92,12,23,-4.98
92,12,24,-4.99
92,12,25,-4.98
92,12,26,-4.98
92,12,27,-4.98
92,12,28,-4.98
92,12,29,-4.98
92,12,30,-4.98
92,12,31,-4.97
93,1,1,-4.98
93,1,2,-4.98
93,1,3,-4.97
93,1,4,-4.99
93,1,5,-4.98
93,1,6,-4.98
93,1,7,-4.98
93,1,8,-4.98
93,1,9,-4.98
93,1,10,-4.98
93,1,11,-4.98
93,1,12,-4.98
93,1,13,-4.98
93,1,14,-4.98
93,1,15,-4.99
93,1,16,-4.98
93,1,17,-4.99
93,1,18,-5
93,1,19,-4.99
93,1,20,-4.98
93,1,21,-4.99
93,1,22,-4.98
93,1,23,-4.98
93,1,24,-4.98
93,1,25,-4.98
93,1,26,-4.98
93,1,27,-4.98
93,1,28,-4.98
93,1,29,-4.98
93,1,30,-4.98
93,1,31,-4.97
93,2,1,-4.97
93,2,2,-4.97
93,2,3,-4.98
93,2,4,-4.98
93,2,5,-4.98
93,2,6,-4.98
93,2,7,-4.98
93,2,8,-4.98
93,2,9,-4.99
93,2,10,-4.98
93,2,11,-4.98
93,2,12,-4.98
93,2,13,-4.99
93,2,14,-4.99
93,2,15,-4.98
93,2,16,-4.98
93,2,17,-4.98
93,2,18,-4.98
93,2,19,-4.98
93,2,20,-4.99
93,2,21,-4.98
93,2,22,-4.98
93,2,23,-4.98
93,2,24,-4.98
93,2,25,-4.98
93,2,26,-4.98
93,2,27,-4.97
93,2,28,-4.98
93,3,1,-4.97
93,3,2,-4.98
93,3,3,-4.98
93,3,4,-4.98
93,3,5,-4.98
93,3,6,-4.96
93,3,7,-4.98
93,3,8,-4.98
93,3,9,-4.98
93,3,10,-4.98
93,3,11,-4.98
93,3,12,-4.98
93,3,13,-4.99
93,3,14,-4.98
93,3,15,-4.99
93,3,16,-4.99
93,3,17,-4.99
93,3,18,-4.98
93,3,19,-4.98
93,3,20,-4.98
93,3,21,-4.98
93,3,22,-4.98
93,3,23,-4.98
93,3,24,-4.99
93,3,25,-4.99
93,3,26,-4.98
93,3,27,-4.98
93,3,28,-4.98
93,3,29,-4.98
93,3,30,-4.98
93,3,31,-4.98
93,4,1,-4.98
93,4,2,-4.97
93,4,3,-4.98
93,4,4,-4.98
93,4,5,-4.97
93,4,6,-4.97
93,4,7,-4.98
93,4,8,-4.97
93,4,9,-4.98
93,4,10,-4.98
93,4,11,-4.98
93,4,12,-4.98
93,4,13,-4.98
93,4,14,-4.98
93,4,15,-4.98
93,4,16,-4.98
93,4,17,-4.97
93,4,18,-4.98
93,4,19,-4.98
93,4,20,-4.98
93,4,21,-4.98
93,4,22,-4.97
93,4,23,-4.98
93,4,24,-4.99
93,4,25,-4.99
93,4,26,-4.97
93,4,27,-4.98
93,4,28,-4.99
93,4,29,-4.99
93,4,30,-4.98
93,5,1,-4.98
93,5,2,-4.98
93,5,3,-4.98
93,5,4,-4.99
93,5,5,-4.98
93,5,6,-4.98
93,5,7,-4.98
93,5,8,-4.98
93,5,9,-4.98
93,5,10,-4.98
93,5,11,-4.98
93,5,12,-4.98
93,5,13,-4.98
93,5,14,-4.98
93,5,15,-4.98
93,5,16,-4.98
93,5,17,-4.98
93,5,18,-4.98
93,5,19,-4.98
93,5,20,-4.98
93,5,21,-4.98
93,5,22,-4.97
93,5,23,-4.98
93,5,24,-4.98
93,5,25,-4.98
93,5,26,-4.99
93,5,27,-4.98
93,5,28,-4.98
93,5,29,-5
93,5,30,-4.99
93,5,31,-4.98
93,6,1,-4.98
93,6,2,-4.98
93,6,3,-4.98
93,6,4,-4.98
93,6,5,-4.99
93,6,6,-4.98
93,6,7,-4.95
93,6,8,-4.98
93,6,9,-4.99
93,6,10,-4.98
93,6,11,-4.98
93,6,12,-4.99
93,6,13,-4.98
93,6,14,-4.99
93,6,15,-4.99
93,6,16,-4.98
93,6,17,-4.98
93,6,18,-4.98
93,6,19,-4.98
93,6,20,-4.98
93,6,21,-4.98
93,6,22,-4.98
93,6,23,-4.98
93,6,24,-4.98
93,6,25,-4.97
93,6,26,-4.98
93,6,27,-4.98
93,6,28,-4.98
93,6,29,-4.98
93,6,30,-4.98
93,7,1,-4.98
93,7,2,-4.98
93,7,3,-4.98
93,7,4,-4.99
93,7,5,-4.98
93,7,6,-4.98
93,7,7,-4.98
93,7,8,-4.99
93,7,9,-4.98
93,7,10,-4.98
93,7,11,-4.98
93,7,12,-4.98
93,7,13,-4.97
93,7,14,-5
93,7,15,-4.97
93,7,16,-4.98
93,7,17,-4.98
93,7,18,-4.97
93,7,19,-4.98
93,7,20,-4.98
93,7,21,-4.99
93,7,22,-4.98
93,7,23,-4.98
93,7,24,-4.98
93,7,25,-4.99
93,7,26,-4.98
93,7,27,-4.98
93,7,28,-4.97
93,7,29,-4.98
93,7,30,-4.98
93,7,31,-4.98
93,8,1,-4.98
93,8,2,-4.98
93,8,3,-4.98
93,8,4,-4.98
93,8,5,-4.97
93,8,6,-4.98
93,8,7,-4.97
93,8,8,-4.98
93,8,9,-4.98
93,8,10,-4.98
93,8,11,-4.98
93,8,12,-4.98
93,8,13,-4.98
93,8,14,-4.98
93,8,15,-4.98
93,8,16,-4.98
93,8,17,-4.98
93,8,18,-4.98
93,8,19,-4.99
93,8,20,-4.99
93,8,21,-4.98
93,8,22,-4.98
93,8,23,-4.98
93,8,24,-4.98
93,8,25,-4.97
93,8,26,-4.98
93,8,27,-4.98
93,8,28,-4.98
93,8,29,-4.98
93,8,30,-4.98
93,8,31,-4.98
93,9,1,-4.98
93,9,2,-4.97
93,9,3,-4.97
93,9,4,-4.98
93,9,5,-4.98
93,9,6,-4.98
93,9,7,-4.98
93,9,8,-4.98
93,9,9,-4.99
93,9,10,-4.98
93,9,11,-4.98
93,9,12,-4.99
93,9,13,-4.99
93,9,14,-4.99
93,9,15,-4.98
93,9,16,-4.99
93,9,17,-4.99
93,9,18,-4.98
93,9,19,-4.98
93,9,20,-4.98
93,9,21,-4.98
93,9,22,-4.98
93,9,23,-4.98
93,9,24,-4.98
93,9,25,-4.99
93,9,26,-4.98
93,9,27,-4.98
93,9,28,-4.98
93,9,29,-4.98
93,9,30,-4.98
93,10,1,-4.99
93,10,2,-4.98
93,10,3,-4.98
93,10,4,-4.97
93,10,5,-5
93,10,6,-4.99
93,10,7,-4.97
93,10,8,-4.98
93,10,9,-4.98
93,10,10,-5.01
93,10,11,-5.01
93,10,12,-4.99
93,10,13,-5
93,10,14,-5
93,10,15,-5
93,10,16,-5
93,10,17,-5
93,10,18,-5
93,10,19,-5
93,10,20,-5.01
93,10,21,-5
93,10,22,-5
93,10,23,-5
93,10,24,-4.99
93,10,25,-5
93,10,26,-4.99
93,10,27,-5
93,10,28,-4.99
93,10,29,-4.99
93,10,30,-5
93,10,31,-4.98
93,11,1,-4.99
93,11,2,-4.98
93,11,3,-4.98
93,11,4,-4.99
93,11,5,-4.99
93,11,6,-4.99
93,11,7,-4.99
93,11,8,-5
93,11,9,-5
93,11,10,-5
93,11,11,-5
93,11,12,-5
93,11,13,-5
93,11,14,-4.99
93,11,15,-4.99
93,11,16,-5
93,11,17,-5.01
93,11,18,-5
93,11,19,-5
93,11,20,-5
93,11,21,-5
93,11,22,-4.99
93,11,23,-4.99
93,11,24,-5
93,11,25,-5
93,11,26,-5
93,11,27,-4.99
93,11,28,-5
93,11,29,-5
93,11,30,-4.98
93,12,1,-4.98
93,12,2,-5
93,12,3,-4.99
93,12,4,-4.99
93,12,5,-4.99
93,12,6,-4.98
93,12,7,-4.99
93,12,8,-4.99
93,12,9,-4.99
93,12,10,-4.99
93,12,11,-4.99
93,12,12,-4.99
93,12,13,-4.99
93,12,14,-4.99
93,12,15,-5
93,12,16,-5
93,12,17,-4.99
93,12,18,-5
93,12,19,-5
93,12,20,-5
93,12,21,-5
93,12,22,-5
93,12,23,-5
93,12,24,-4.99
93,12,25,-5
93,12,26,-5
93,12,27,-4.99
93,12,28,-4.99
93,12,29,-4.99
93,12,30,-4.99
93,12,31,-4.99
94,1,1,-4.99
94,1,2,-4.99
94,1,3,-5
94,1,4,-4.99
94,1,5,-4.99
94,1,6,-4.99
94,1,7,-4.99
94,1,8,-4.99
94,1,9,-4.99
94,1,10,-4.99
94,1,11,-4.99
94,1,12,-4.99
94,1,13,-4.99
94,1,14,-4.99
94,1,15,-4.99
94,1,16,-5
94,1,17,-5
94,1,18,-5
94,1,19,-5
94,1,20,-4.99
94,1,21,-4.99
94,1,22,-5
94,1,23,-5
94,1,24,-5
94,1,25,-4.99
94,1,26,-5
94,1,27,-4.99
94,1,28,-4.99
94,1,29,-5
94,1,30,-5
94,1,31,-5
94,2,1,-5
94,2,2,-5
94,2,3,-5
94,2,4,-5
94,2,5,-4.99
94,2,6,-4.99
94,2,7,-4.99
94,2,8,-5
94,2,9,-4.99
94,2,10,-4.99
94,2,11,-4.99
94,2,12,-4.99
94,2,13,-4.99
94,2,14,-4.99
94,2,15,-5
94,2,16,-5
94,2,17,-5
94,2,18,-5
94,2,19,-5
94,2,20,-5
94,2,21,-5
94,2,22,-5
94,2,23,-5
94,2,24,-5
94,2,25,-5
94,2,26,-5
94,2,27,-4.99
94,2,28,-4.99
94,3,1,-4.99
94,3,2,-4.98
94,3,3,-4.99
94,3,4,-4.97
94,3,5,-4.98
94,3,6,-5
94,3,7,-5
94,3,8,-4.99
94,3,9,-4.99
94,3,10,-4.99
94,3,11,-4.99
94,3,12,-4.99
94,3,13,-4.99
94,3,14,-4.99
94,3,15,-4.99
94,3,16,-4.99
94,3,17,-5
94,3,18,-5
94,3,19,-5
94,3,20,-5
94,3,21,-5
94,3,22,-5
94,3,23,-5
94,3,24,-4.99
94,3,25,-4.99
94,3,26,-4.99
94,3,27,-5
94,3,28,-5
94,3,29,-4.99
94,3,30,-4.99
94,3,31,-4.99
94,4,1,-4.99
94,4,2,-4.99
94,4,3,-4.99
94,4,4,-4.99
94,4,5,-4.99
94,4,6,-4.99
94,4,7,-5
94,4,8,-4.99
94,4,9,-4.99
94,4,10,-5
94,4,11,-4.99
94,4,12,-4.99
94,4,13,-5
94,4,14,-4.99
94,4,15,-4.99
94,4,16,-5
94,4,17,-5
94,4,18,-5
94,4,19,-4.99
94,4,20,-4.98
94,4,21,-4.99
94,4,22,-5
94,4,23,-5
94,4,24,-5
94,4,25,-4.99
94,4,26,-4.99
94,4,27,-4.99
94,4,28,-5
94,4,29,-5
94,4,30,-5
94,5,1,-5
94,5,2,-5.02
94,5,3,-5
94,5,4,-5.02
94,5,5,-4.99
94,5,6,-5
94,5,7,-5
94,5,8,-5
94,5,9,-5
94,5,10,-5
94,5,11,-5
94,5,12,-5.01
94,5,13,-4.99
94,5,14,-5
94,5,15,-4.99
94,5,16,-5
94,5,17,-4.99
94,5,18,-5
94,5,19,-5
94,5,20,-5
94,5,21,-4.99
94,5,22,-4.99
94,5,23,-4.99
94,5,24,-4.99
94,5,25,-5
94,5,26,-4.99
94,5,27,-4.99
94,5,28,-4.99
94,5,29,-5
94,5,30,-4.99
94,5,31,-5.01
94,6,1,-4.98
94,6,2,-4.99
94,6,3,-5
94,6,4,-5
94,6,5,-4.99
94,6,6,-4.99
94,6,7,-4.99
94,6,8,-4.99
94,6,9,-5.04
94,6,10,-5
94,6,11,-5
94,6,12,-5
94,6,13,-5
94,6,14,-5
94,6,15,-5
94,6,16,-5
94,6,17,-5
94,6,18,-5.01
94,6,19,-4.99
94,6,20,-5
94,6,21,-4.99
94,6,22,-5
94,6,23,-5
94,6,24,-5
94,6,25,-5
94,6,26,-4.99
94,6,27,-5
94,6,28,-5
94,6,29,-5
94,6,30,-5
94,7,1,-5
94,7,2,-5
94,7,3,-5
94,7,4,-5
94,7,5,-5
94,7,6,-4.99
94,7,7,-5
94,7,8,-5
94,7,9,-4.99
94,7,10,-4.99
94,7,11,-5
94,7,12,-4.99
94,7,13,-4.99
94,7,14,-5
94,7,15,-5
94,7,16,-5
94,7,17,-5
94,7,18,-5
94,7,19,-5
94,7,20,-5
94,7,21,-5
94,7,22,-5
94,7,23,-4.99
94,7,24,-5
94,7,25,-5
94,7,26,-5
94,7,27,-5
94,7,28,-5
94,7,29,-4.99
94,7,30,-5
94,7,31,-5
94,8,1,-5
94,8,2,-5
94,8,3,-4.99
94,8,4,-4.99
94,8,5,-4.99
94,8,6,-4.99
94,8,7,-4.99
94,8,8,-4.99
94,8,9,-4.99
94,8,10,-4.99
94,8,11,-5
94,8,12,-4.99
94,8,13,-5.01
